neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.059692767,0.15260527,1.0,0.0,-0.99999964,0.0,-1.0,0.0,0.31110588,0.0
-0.06054639,0.13878325,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.061420567,0.12496099,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.062313598,0.11113874,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.063223936,0.09731671,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.064150155,0.083494455,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.06509095,0.069672205,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.066045105,0.05585018,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.06701154,0.042027928,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.06798923,0.028205674,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.068977244,0.014383649,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.06997474,5.613961E-4,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07080734,0.013260627,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.071481235,0.027083112,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07200947,0.040905137,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07240398,0.05472716,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07267575,0.068549186,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07283483,0.08237167,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07289044,0.096193686,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07285106,0.11001571,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07272445,0.12383819,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.072517745,0.13766022,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.0722375,0.15148224,1.0,0.0,-0.9999997,0.0,-1.0,0.0,0.31110588,0.0
-0.07188972,0.16530474,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.07147992,0.17912675,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.07101317,0.19294877,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.07049411,0.20677125,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.069927014,0.22059329,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06931581,0.23441531,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06866409,0.24823779,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06797517,0.2620598,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06725208,0.27588183,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.0664976,0.28970432,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.0657143,0.30352634,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06490453,0.31734836,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.064070456,0.33117086,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.063214056,0.34499288,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.06233716,0.3588149,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.061441433,0.3726374,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.060528412,0.3864594,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.05959952,0.40028143,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.058656037,0.41410345,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.057699174,0.42792594,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.05673001,0.44174796,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.055749554,0.45556998,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.05475874,0.46939248,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.053772777,0.48102224,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.052958254,0.46720022,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.052301146,0.45337772,1.0,0.0,-0.99999976,0.0,-1.0,0.0,0.31110588,0.0
-0.051788572,0.4395557,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051408704,0.4257337,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051150672,0.41191122,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051004488,0.39808917,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05096098,0.38426715,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051011737,0.3704447,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051149018,0.35662264,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.051365726,0.34280062,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05165534,0.32897815,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.052011877,0.31515613,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.052429836,0.30133408,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.052904174,0.28751162,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05343025,0.2736896,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05400383,0.25986758,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.054620996,0.24604554,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.055278163,0.23222306,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05597205,0.21840103,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.056699634,0.20457901,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.05745814,0.19075653,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.058245026,0.1769345,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.059057962,0.16311248,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.0598948,0.14929,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06075357,0.13546798,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.061632466,0.12164595,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06252984,0.10782346,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06344415,0.09400144,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06437402,0.080179416,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06531817,0.066356935,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06627541,0.052534908,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06724466,0.038712885,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06822494,0.024890402,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06921533,0.011068378,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07017895,0.0027536459,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.0709731,0.01657613,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07161171,0.030398153,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07210756,0.044220176,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07247234,0.058042202,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.072716825,0.07186469,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.072850846,0.085686706,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07288344,0.09950873,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.072822936,0.11333121,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07267693,0.12715323,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07245242,0.14097527,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07215582,0.15479775,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07179301,0.16861977,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.071369424,0.1824418,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07089,0.19626428,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.07035931,0.2100863,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06978154,0.22390832,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06916052,0.2377308,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06849979,0.25155282,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06780259,0.26537487,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.0670719,0.27919734,1.0,0.0,-0.9999998,0.0,-1.0,0.0,0.31110588,0.0
-0.06631044,0.29301935,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06552073,0.30684137,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06470508,0.32066387,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06386561,0.3344859,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06300424,0.3483079,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.062122785,0.36212996,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06122287,0.37595242,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.060306005,0.38977444,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.059373584,0.40359646,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.058426864,0.41741896,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05746702,0.43124098,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.056495126,0.445063,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.055512164,0.4588855,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.054519042,0.4727075,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05357446,0.4777072,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05279793,0.4638847,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052175708,0.4500627,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051695164,0.43624067,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051344704,0.42241818,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05111367,0.40859616,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05099227,0.39477414,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.050971523,0.38095164,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05104317,0.36712962,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051199626,0.3533076,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051433932,0.33948514,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051739704,0.3256631,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052111067,0.31184107,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05254264,0.2980186,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05302947,0.28419656,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05356701,0.27037454,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.054151103,0.25655252,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.054777928,0.24273004,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.055443957,0.22890802,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05614598,0.215086,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.056881033,0.2012635,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05764639,0.18744148,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05843956,0.17361946,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.059258264,0.15979698,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.060100395,0.14597495,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06096403,0.13215293,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.061847385,0.11833045,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06274884,0.10450842,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06366692,0.090686396,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06460023,0.076863915,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06554754,0.06304189,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06650768,0.049219865,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.067479596,0.035397384,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06846231,0.02157536,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.069454946,0.007753336,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07037722,0.0060691475,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.071133435,0.01989117,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.071737215,0.033713195,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07220109,0.04753522,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07253652,0.061357703,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07275405,0.075179726,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.072863325,0.08900175,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07287321,0.10282423,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.072791845,0.11664626,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07262669,0.13046828,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.072384596,0.14429076,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07207184,0.1581128,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07169421,0.17193481,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.071256995,0.1857573,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07076507,0.19957931,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.0702229,0.21340135,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06963458,0.22722383,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06900387,0.24104585,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06833425,0.25486788,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06762888,0.26869035,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06689069,0.28251237,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06612234,0.29633442,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.065326296,0.31015688,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06450484,0.3239789,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.063660026,0.33780095,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06279376,0.35162297,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.061907798,0.36544544,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.061003752,0.37926745,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06008309,0.3930895,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.059147175,0.40691197,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.058197256,0.420734,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.057234474,0.434556,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.056259874,0.4483785,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05527443,0.46220052,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05427903,0.47602254,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05337585,0.4743917,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052637342,0.46056968,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052050024,0.44674766,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051601537,0.43292516,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051280506,0.41910315,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051076483,0.40528113,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05097989,0.39145863,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.050981916,0.3776366,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051074456,0.3638146,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051250096,0.3499921,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.051502015,0.33617008,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05182395,0.32234806,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052210152,0.30852604,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.052655336,0.29470354,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05315466,0.28088152,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.053703673,0.2670595,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.054298297,0.253237,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05493478,0.23941499,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.055609684,0.22559297,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.056319844,0.21177049,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.057062358,0.19794847,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.057834573,0.18412644,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.058634043,0.17030396,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.05945852,0.15648194,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.060305953,0.14265992,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.061174445,0.12883742,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.062062267,0.1150154,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06296782,0.10119338,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06388965,0.087370895,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.064826414,0.073548876,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.06577688,0.05972685,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.066739924,0.045904364,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.067714505,0.03208234,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.068699665,0.018260317,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.069694534,0.004438294,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07057547,0.00938419,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.071293734,0.023206213,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.0718627,0.03702824,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07229459,0.05085072,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.072600685,0.064672746,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07279126,0.078494765,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07287581,0.09231725,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07286298,0.10613927,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07276076,0.1199613,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.072576456,0.13378379,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
-0.07231677,0.1476058,1.0,0.0,-0.9999999,0.0,-1.0,0.0,0.31110588,0.0
