neur0,input0,neur1,input1,neur2,input2
-9.7152035E-5,-0.7526227,-0.36904985,0.0,0.47174928,0.0
-2.544701E-4,-0.7783523,-0.36799785,0.0,0.46728107,0.0
-3.6362035E-4,-0.8028355,-0.36681458,0.0,0.46264806,0.0
-4.238733E-4,-0.82603556,-0.36549944,0.0,0.45785385,0.0
-4.3462528E-4,-0.84791297,-0.36405185,0.0,0.45290253,0.0
-3.9543177E-4,-0.86843497,-0.3624715,0.0,0.44779843,0.0
-3.059866E-4,-0.8875667,-0.3607582,0.0,0.4425463,0.0
-1.6614668E-4,-0.9052794,-0.3589119,0.0,0.43715125,0.0
2.4080437E-5,-0.921543,-0.3569328,0.0,0.43161884,0.0
2.64509E-4,-0.9363331,-0.3548213,0.0,0.425955,0.0
5.548045E-4,-0.9496246,-0.3525779,0.0,0.42016602,0.0
8.944449E-4,-0.96139747,-0.35020348,0.0,0.41425872,0.0
0.0012827527,-0.9716318,-0.34769908,0.0,0.4082402,0.0
0.0017188735,-0.9803122,-0.34506595,0.0,0.40211806,0.0
0.0022017828,-0.98742396,-0.3423057,0.0,0.39590025,0.0
0.0027302857,-0.99295634,-0.3394201,0.0,0.38959515,0.0
0.0033030256,-0.99689996,-0.3364113,0.0,0.38321155,0.0
0.0039184843,-0.9992489,-0.33328167,0.0,0.37675864,0.0
0.0045749852,-0.9999992,-0.33003393,0.0,0.37024584,0.0
0.005270704,-0.99914974,-0.32667106,0.0,0.3636831,0.0
0.0060036685,-0.9967019,-0.3231964,0.0,0.3570806,0.0
0.0067717754,-0.99265945,-0.31961364,0.0,0.35044882,0.0
0.0075728036,-0.98702884,-0.31592667,0.0,0.34379855,0.0
0.008404405,-0.9798195,-0.3121398,0.0,0.3371408,0.0
0.009264129,-0.9710423,-0.30825767,0.0,0.33048683,0.0
0.010149438,-0.9607121,-0.30428523,0.0,0.32384807,0.0
0.011057721,-0.9488444,-0.3002277,0.0,0.31723613,0.0
0.011986288,-0.9354594,-0.29609072,0.0,0.3106627,0.0
0.012932411,-0.9205771,-0.29188013,0.0,0.3041395,0.0
0.013893314,-0.9042229,-0.28760213,0.0,0.29767838,0.0
0.014866209,-0.8864213,-0.2832632,0.0,0.29129112,0.0
0.015848294,-0.8672026,-0.2788701,0.0,0.28498948,0.0
0.01683678,-0.84659547,-0.27442977,0.0,0.27878502,0.0
0.017828893,-0.8246351,-0.2699495,0.0,0.27268934,0.0
0.018821906,-0.80135435,-0.26543668,0.0,0.26671377,0.0
0.019813124,-0.77679276,-0.26089898,0.0,0.2608694,0.0
0.020799933,-0.75098723,-0.2563442,0.0,0.25516716,0.0
0.02177978,-0.7239816,-0.2517803,0.0,0.24961758,0.0
0.022750204,-0.6958164,-0.2472154,0.0,0.24423094,0.0
0.023708843,-0.66653943,-0.24265763,0.0,0.23901711,0.0
0.024653442,-0.63619477,-0.23811524,0.0,0.2339856,0.0
0.025581846,-0.6048337,-0.23359649,0.0,0.2291455,0.0
0.026492044,-0.5725036,-0.22910964,0.0,0.22450544,0.0
0.027382128,-0.53925914,-0.22466297,0.0,0.22007357,0.0
0.02825034,-0.5051504,-0.22026467,0.0,0.21585758,0.0
0.02909504,-0.47023517,-0.21592288,0.0,0.21186465,0.0
0.029914742,-0.43456596,-0.2116456,0.0,0.20810139,0.0
0.030708082,-0.39820153,-0.20744073,0.0,0.20457393,0.0
0.031473827,-0.3612018,-0.20331597,0.0,0.20128784,0.0
0.032210894,-0.32362244,-0.19927889,0.0,0.1982481,0.0
0.03291831,-0.28552717,-0.19533683,0.0,0.19545922,0.0
0.033595264,-0.24697329,-0.19149688,0.0,0.19292502,0.0
0.034241024,-0.20802616,-0.18776591,0.0,0.19064888,0.0
0.034855016,-0.16874436,-0.18415052,0.0,0.18863352,0.0
0.035436753,-0.12919448,-0.180657,0.0,0.18688117,0.0
0.035985876,-0.08943603,-0.17729138,0.0,0.18539348,0.0
0.0365021,-0.049536403,-0.17405933,0.0,0.18417154,0.0
0.03698526,-0.009555624,-0.17096624,0.0,0.1832159,0.0
0.037435256,0.030438537,-0.16801713,0.0,0.1825266,0.0
0.037852086,0.07038591,-0.1652167,0.0,0.18210311,0.0
0.038235802,0.11021878,-0.16256928,0.0,0.1819444,0.0
0.038586542,0.1498772,-0.16007887,0.0,0.1820489,0.0
0.03890448,0.189294,-0.15774906,0.0,0.1824146,0.0
0.03918987,0.22840981,-0.1555831,0.0,0.18303896,0.0
0.039442994,0.26715836,-0.15358385,0.0,0.18391894,0.0
0.039664187,0.30548137,-0.15175387,0.0,0.18505104,0.0
0.03985381,0.34331384,-0.15009525,0.0,0.18643132,0.0
0.040012274,0.3805989,-0.14860979,0.0,0.18805538,0.0
0.040139996,0.4172733,-0.14729884,0.0,0.18991838,0.0
0.04023744,0.4532819,-0.14616346,0.0,0.19201508,0.0
0.04030507,0.48856363,-0.14520432,0.0,0.19433977,0.0
0.040343385,0.52306545,-0.14442171,0.0,0.1968864,0.0
0.04035289,0.55672884,-0.14381559,0.0,0.19964853,0.0
0.040334105,0.58950317,-0.14338553,0.0,0.20261933,0.0
0.040287565,0.6213344,-0.14313082,0.0,0.20579161,0.0
0.040213805,0.65217006,-0.14305034,0.0,0.20915785,0.0
0.04011338,0.6819639,-0.14314266,0.0,0.21271025,0.0
0.03998683,0.71066535,-0.14340603,0.0,0.21644062,0.0
0.039834723,0.7382312,-0.14383838,0.0,0.22034054,0.0
0.039657615,0.76461476,-0.1444373,0.0,0.22440132,0.0
0.039456084,0.7897763,-0.14520012,0.0,0.22861403,0.0
0.039230682,0.8136733,-0.14612384,0.0,0.23296948,0.0
0.038981996,0.8362696,-0.1472052,0.0,0.23745827,0.0
0.038710587,0.8575271,-0.14844063,0.0,0.24207085,0.0
0.038417026,0.8774137,-0.1498263,0.0,0.24679749,0.0
0.038101878,0.89589566,-0.15135814,0.0,0.25162834,0.0
